date,direction,ticker,volume,price,market_price
2024-11-21,long,XLI,18.733608092918697,106.76,140.69
2024-11-21,long,XLY,22.37052461313197,95.725,107.5
2024-11-21,long,XLC,23.71935187486618,90.99,97.09
2024-11-21,long,XLE,47.403986419840486,46.78,48.56
2024-11-21,short,XLV,14.97945477384584,148.04,144.03
2024-11-21,short,XLB,48.73624594096446,46.22,46.785
2024-11-21,short,XLP,28.08014569173993,80.22,81.09
2024-11-22,long,XLK,23.19916483006612,86.21,116.8
2024-11-22,long,XLI,18.733608092918697,106.76,142.65
2024-11-22,long,XLY,22.37052461313197,95.725,109.05
2024-11-22,long,XLC,23.71935187486618,90.99,96.88
2024-11-22,long,XLE,47.403986419840486,46.78,48.635
2024-11-22,short,XLV,14.97945477384584,148.04,144.16
2024-11-22,short,XLB,48.73624594096446,46.22,47.045
2024-11-22,short,XLP,28.08014569173993,80.22,81.84
2024-11-25,long,XLK,23.19916483006612,86.21,116.795
2024-11-25,long,XLI,18.733608092918697,106.76,143.54
2024-11-25,long,XLY,22.37052461313197,95.725,110.165
2024-11-25,long,XLC,23.71935187486618,90.99,97.38
2024-11-25,long,XLE,47.403986419840486,46.78,47.675
2024-11-25,short,XLV,14.97945477384584,148.04,145.39
2024-11-25,short,XLB,48.73624594096446,46.22,47.53
2024-11-25,short,XLP,28.08014569173993,80.22,82.29
2024-11-26,long,XLK,23.19916483006612,86.21,117.38
2024-11-26,long,XLI,18.733608092918697,106.76,143.71
2024-11-26,long,XLY,22.37052461313197,95.725,110.565
2024-11-26,long,XLC,23.71935187486618,90.99,97.74
2024-11-26,long,XLE,47.403986419840486,46.78,47.61
2024-11-26,short,XLV,14.97945477384584,148.04,146.17
2024-11-26,short,XLB,48.73624594096446,46.22,47.175
2024-11-26,short,XLP,28.08014569173993,80.22,82.63
2024-11-27,long,XLK,23.19916483006612,86.21,115.79
2024-11-27,long,XLI,18.733608092918697,106.76,143.18
2024-11-27,long,XLC,23.71935187486618,90.99,97.87
2024-11-27,long,XLE,47.403986419840486,46.78,47.56
2024-11-27,long,XLU,54.103500565580326,41.45,41.45
2024-11-27,short,XLV,14.97945477384584,148.04,146.95
2024-11-29,long,XLK,23.19916483006612,86.21,116.865
2024-11-29,long,XLI,18.733608092918697,106.76,143.99
2024-11-29,long,XLC,23.71935187486618,90.99,98.4
2024-11-29,long,XLE,47.403986419840486,46.78,47.765
2024-11-29,long,XLU,54.103500565580326,41.45,41.465
2024-11-29,short,XLV,14.97945477384584,148.04,147.41
2024-12-02,long,XLK,23.19916483006612,86.21,117.975
2024-12-02,long,XLI,18.733608092918697,106.76,142.93
2024-12-02,long,XLC,23.71935187486618,90.99,99.21
2024-12-02,long,XLE,47.403986419840486,46.78,47.26
2024-12-02,long,XLU,54.103500565580326,41.45,40.575
2024-12-02,short,XLV,14.97945477384584,148.04,147.15
2024-12-03,long,XLK,23.19916483006612,86.21,118.4
2024-12-03,long,XLI,18.733608092918697,106.76,142.03
2024-12-03,long,XLC,23.71935187486618,90.99,100.01
2024-12-03,long,XLE,47.403986419840486,46.78,47.255
2024-12-03,long,XLU,54.103500565580326,41.45,40.225
2024-12-03,short,XLV,14.97945477384584,148.04,146.82
2024-12-04,long,XLK,23.19916483006612,86.21,120.565
2024-12-04,long,XLI,18.733608092918697,106.76,142.65
2024-12-04,long,XLC,23.71935187486618,90.99,100.24
2024-12-04,long,XLE,47.403986419840486,46.78,46.115
2024-12-04,long,XLU,54.103500565580326,41.45,40.22
2024-12-04,short,XLV,14.97945477384584,148.04,146.74
2024-12-04,short,XLP,27.257123879127935,82.46,82.46
2024-12-05,long,XLK,23.19916483006612,86.21,119.955
2024-12-05,long,XLI,18.733608092918697,106.76,140.92
2024-12-05,long,XLC,23.71935187486618,90.99,100.01
2024-12-05,long,XLE,47.403986419840486,46.78,46.295
2024-12-05,long,XLU,54.103500565580326,41.45,40.345
2024-12-05,short,XLV,14.97945477384584,148.04,145.1
2024-12-05,short,XLP,27.257123879127935,82.46,82.79
2024-12-06,long,XLK,23.19916483006612,86.21,120.42
2024-12-06,long,XLI,18.733608092918697,106.76,140.56
2024-12-06,long,XLC,23.71935187486618,90.99,100.93
2024-12-06,long,XLE,47.403986419840486,46.78,45.51
2024-12-06,long,XLU,54.103500565580326,41.45,39.845
2024-12-06,short,XLV,14.97945477384584,148.04,144.28
2024-12-06,short,XLP,27.257123879127935,82.46,82.38
2024-12-09,long,XLK,23.19916483006612,86.21,119.635
2024-12-09,long,XLI,18.733608092918697,106.76,139.34
2024-12-09,long,XLC,23.71935187486618,90.99,98.78
2024-12-09,long,XLE,47.403986419840486,46.78,45.435
2024-12-09,long,XLU,54.103500565580326,41.45,39.345
2024-12-09,short,XLV,14.97945477384584,148.04,144.7
2024-12-09,short,XLP,27.257123879127935,82.46,82.25
2024-12-10,long,XLK,23.19916483006612,86.21,117.975
2024-12-10,long,XLI,18.733608092918697,106.76,139.0
2024-12-10,long,XLC,23.71935187486618,90.99,100.33
2024-12-10,long,XLE,47.403986419840486,46.78,45.125
2024-12-10,long,XLU,54.103500565580326,41.45,39.06
2024-12-10,short,XLV,14.97945477384584,148.04,144.1
2024-12-10,short,XLP,27.257123879127935,82.46,82.64
2024-12-11,long,XLK,23.19916483006612,86.21,119.685
2024-12-11,long,XLE,47.403986419840486,46.78,45.2
2024-12-11,long,XLU,54.103500565580326,41.45,38.815
2024-12-11,long,XLB,49.19404213512138,45.315,45.315
2024-12-11,long,XLV,15.683326434170715,142.14,142.14
2024-12-11,short,XLV,14.97945477384584,148.04,142.14
2024-12-11,short,XLP,27.257123879127935,82.46,82.01
2024-12-11,short,XLU,57.432127253717,38.815,38.815
2024-12-11,short,XLRE,51.794331304670656,43.04,43.04
2024-12-11,short,XLB,49.19404213512138,45.315,45.315
2024-12-12,long,XLK,23.19916483006612,86.21,119.015
2024-12-12,long,XLE,47.403986419840486,46.78,44.835
2024-12-12,long,XLU,54.103500565580326,41.45,38.795
2024-12-12,long,XLB,49.19404213512138,45.315,45.0
2024-12-12,long,XLV,15.683326434170715,142.14,141.01
2024-12-12,short,XLV,14.97945477384584,148.04,141.01
2024-12-12,short,XLP,27.257123879127935,82.46,82.25
2024-12-12,short,XLU,57.432127253717,38.815,38.795
2024-12-12,short,XLRE,51.794331304670656,43.04,43.01
2024-12-12,short,XLB,49.19404213512138,45.315,45.0
2024-12-13,long,XLK,23.19916483006612,86.21,119.525
2024-12-13,long,XLE,47.403986419840486,46.78,44.61
2024-12-13,long,XLU,54.103500565580326,41.45,38.82
2024-12-13,long,XLB,49.19404213512138,45.315,44.615
2024-12-13,long,XLV,15.683326434170715,142.14,140.99
2024-12-13,short,XLV,14.97945477384584,148.04,140.99
2024-12-13,short,XLP,27.257123879127935,82.46,82.04
2024-12-13,short,XLU,57.432127253717,38.815,38.82
2024-12-13,short,XLRE,51.794331304670656,43.04,42.83
2024-12-13,short,XLB,49.19404213512138,45.315,44.615
2024-12-16,long,XLK,23.19916483006612,86.21,120.72
2024-12-16,long,XLE,47.403986419840486,46.78,43.63
2024-12-16,long,XLU,54.103500565580326,41.45,38.51
2024-12-16,long,XLB,49.19404213512138,45.315,44.22
2024-12-16,long,XLV,15.683326434170715,142.14,139.31
2024-12-16,short,XLV,14.97945477384584,148.04,139.31
2024-12-16,short,XLP,27.257123879127935,82.46,81.61
2024-12-16,short,XLU,57.432127253717,38.815,38.51
2024-12-16,short,XLRE,51.794331304670656,43.04,42.61
2024-12-16,short,XLB,49.19404213512138,45.315,44.22
2024-12-17,long,XLK,23.19916483006612,86.21,119.99
2024-12-17,long,XLE,47.403986419840486,46.78,43.305
2024-12-17,long,XLU,54.103500565580326,41.45,38.35
2024-12-17,long,XLB,49.19404213512138,45.315,43.975
2024-12-17,long,XLV,15.683326434170715,142.14,139.21
2024-12-17,short,XLV,14.97945477384584,148.04,139.21
2024-12-17,short,XLP,27.257123879127935,82.46,81.47
2024-12-17,short,XLU,57.432127253717,38.815,38.35
2024-12-17,short,XLRE,51.794331304670656,43.04,42.42
2024-12-17,short,XLB,49.19404213512138,45.315,43.975
2024-12-18,long,XLK,23.19916483006612,86.21,116.12
2024-12-18,long,XLE,47.403986419840486,46.78,42.025
2024-12-18,long,XLU,54.103500565580326,41.45,37.445
2024-12-18,long,XLB,49.19404213512138,45.315,42.725
2024-12-18,long,XLV,15.683326434170715,142.14,137.32
2024-12-18,short,XLV,14.97945477384584,148.04,137.32
2024-12-18,short,XLP,27.257123879127935,82.46,80.23
2024-12-18,short,XLRE,51.794331304670656,43.04,40.76
2024-12-18,short,XLB,49.19404213512138,45.315,42.725
2024-12-18,short,XLI,16.73316781984661,132.44,132.44
2024-12-19,long,XLK,23.19916483006612,86.21,116.245
2024-12-19,long,XLE,47.403986419840486,46.78,41.66
2024-12-19,long,XLU,54.103500565580326,41.45,37.615
2024-12-19,long,XLB,49.19404213512138,45.315,42.265
2024-12-19,long,XLV,15.683326434170715,142.14,136.28
2024-12-19,short,XLV,14.97945477384584,148.04,136.28
2024-12-19,short,XLP,27.257123879127935,82.46,79.66
2024-12-19,short,XLRE,51.794331304670656,43.04,40.06
2024-12-19,short,XLB,49.19404213512138,45.315,42.265
2024-12-19,short,XLI,16.73316781984661,132.44,132.27
2024-12-20,long,XLK,23.19916483006612,86.21,117.98
2024-12-20,long,XLE,47.403986419840486,46.78,42.07
2024-12-20,long,XLU,54.103500565580326,41.45,38.215
2024-12-20,long,XLB,49.19404213512138,45.315,42.79
2024-12-20,long,XLV,15.683326434170715,142.14,138.0
2024-12-20,short,XLV,14.97945477384584,148.04,138.0
2024-12-20,short,XLP,27.257123879127935,82.46,79.94
2024-12-20,short,XLRE,51.794331304670656,43.04,40.79
2024-12-20,short,XLB,49.19404213512138,45.315,42.79
2024-12-20,short,XLI,16.73316781984661,132.44,133.82
2024-12-23,long,XLK,23.19916483006612,86.21,119.035
2024-12-23,long,XLE,47.403986419840486,46.78,41.965
2024-12-23,long,XLU,54.103500565580326,41.45,38.03
2024-12-23,long,XLB,49.19404213512138,45.315,42.535
2024-12-23,long,XLV,15.683326434170715,142.14,138.75
2024-12-23,short,XLV,14.97945477384584,148.04,138.75
2024-12-23,short,XLP,27.257123879127935,82.46,78.92
2024-12-23,short,XLRE,51.794331304670656,43.04,40.54
2024-12-23,short,XLB,49.19404213512138,45.315,42.535
2024-12-23,short,XLI,16.73316781984661,132.44,133.12
2024-12-24,long,XLK,23.19916483006612,86.21,120.265
2024-12-24,long,XLE,47.403986419840486,46.78,42.32
2024-12-24,long,XLU,54.103500565580326,41.45,38.24
2024-12-24,long,XLB,49.19404213512138,45.315,42.765
2024-12-24,long,XLV,15.683326434170715,142.14,139.32
2024-12-24,short,XLV,14.97945477384584,148.04,139.32
2024-12-24,short,XLP,27.257123879127935,82.46,79.44
2024-12-24,short,XLRE,51.794331304670656,43.04,40.81
2024-12-24,short,XLI,16.73316781984661,132.44,134.16
2024-12-24,short,XLU,58.71041230876742,38.24,38.24
2024-12-26,long,XLK,23.19916483006612,86.21,120.345
2024-12-26,long,XLE,47.403986419840486,46.78,42.285
2024-12-26,long,XLU,54.103500565580326,41.45,38.15
2024-12-26,long,XLB,49.19404213512138,45.315,42.7
2024-12-26,long,XLV,15.683326434170715,142.14,139.6
2024-12-26,short,XLV,14.97945477384584,148.04,139.6
2024-12-26,short,XLP,27.257123879127935,82.46,79.69
2024-12-26,short,XLRE,51.794331304670656,43.04,40.87
2024-12-26,short,XLI,16.73316781984661,132.44,134.26
2024-12-26,short,XLU,58.71041230876742,38.24,38.15
2024-12-27,long,XLK,23.19916483006612,86.21,118.745
2024-12-27,long,XLE,47.403986419840486,46.78,42.28
2024-12-27,long,XLU,54.103500565580326,41.45,38.04
2024-12-27,long,XLB,49.19404213512138,45.315,42.47
2024-12-27,long,XLV,15.683326434170715,142.14,138.95
2024-12-27,short,XLV,14.97945477384584,148.04,138.95
2024-12-27,short,XLP,27.257123879127935,82.46,79.3
2024-12-27,short,XLRE,51.794331304670656,43.04,40.54
2024-12-27,short,XLI,16.73316781984661,132.44,133.26
2024-12-27,short,XLU,58.71041230876742,38.24,38.04
2024-12-30,long,XLK,23.19916483006612,86.21,117.235
2024-12-30,long,XLE,47.403986419840486,46.78,42.275
2024-12-30,long,XLU,54.103500565580326,41.45,37.88
2024-12-30,long,XLB,49.19404213512138,45.315,41.9
2024-12-30,long,XLV,15.683326434170715,142.14,137.24
2024-12-30,short,XLV,14.97945477384584,148.04,137.24
2024-12-30,short,XLP,27.257123879127935,82.46,78.37
2024-12-30,short,XLRE,51.794331304670656,43.04,40.35
2024-12-30,short,XLI,16.73316781984661,132.44,131.92
2024-12-30,short,XLU,58.71041230876742,38.24,37.88
2024-12-31,long,XLK,23.19916483006612,86.21,116.26
2024-12-31,long,XLE,47.403986419840486,46.78,42.83
2024-12-31,long,XLU,54.103500565580326,41.45,37.845
2024-12-31,long,XLB,49.19404213512138,45.315,42.07
2024-12-31,long,XLV,15.683326434170715,142.14,137.57
2024-12-31,short,XLV,14.97945477384584,148.04,137.57
2024-12-31,short,XLP,27.257123879127935,82.46,78.61
2024-12-31,short,XLRE,51.794331304670656,43.04,40.67
2024-12-31,short,XLI,16.73316781984661,132.44,131.76
2024-12-31,short,XLB,53.211915991371875,42.07,42.07
2025-01-02,long,XLK,23.19916483006612,86.21,115.985
2025-01-02,long,XLE,47.403986419840486,46.78,43.33
2025-01-02,long,XLU,54.103500565580326,41.45,38.135
2025-01-02,long,XLB,49.19404213512138,45.315,41.605
2025-01-02,long,XLV,15.683326434170715,142.14,137.61
2025-01-02,short,XLV,14.97945477384584,148.04,137.61
2025-01-02,short,XLP,27.257123879127935,82.46,78.37
2025-01-02,short,XLRE,51.794331304670656,43.04,40.29
2025-01-02,short,XLI,16.73316781984661,132.44,131.3
2025-01-02,short,XLB,53.211915991371875,42.07,41.605
2025-01-03,long,XLK,23.19916483006612,86.21,117.875
2025-01-03,long,XLE,47.403986419840486,46.78,43.735
2025-01-03,long,XLU,54.103500565580326,41.45,38.54
2025-01-03,long,XLB,49.19404213512138,45.315,41.595
2025-01-03,long,XLV,15.683326434170715,142.14,138.96
2025-01-03,short,XLV,14.97945477384584,148.04,138.96
2025-01-03,short,XLP,27.257123879127935,82.46,78.33
2025-01-03,short,XLRE,51.794331304670656,43.04,40.84
2025-01-03,short,XLI,16.73316781984661,132.44,132.72
2025-01-03,short,XLB,53.211915991371875,42.07,41.595
2025-01-06,long,XLK,23.19916483006612,86.21,119.375
2025-01-06,long,XLE,47.403986419840486,46.78,43.535
2025-01-06,long,XLU,54.103500565580326,41.45,38.11
2025-01-06,long,XLB,49.19404213512138,45.315,41.875
2025-01-06,long,XLV,15.683326434170715,142.14,139.02
2025-01-06,short,XLV,14.97945477384584,148.04,139.02
2025-01-06,short,XLP,27.257123879127935,82.46,77.51
2025-01-06,short,XLRE,51.794331304670656,43.04,40.28
2025-01-06,short,XLI,16.73316781984661,132.44,132.43
2025-01-06,short,XLB,53.211915991371875,42.07,41.875
2025-01-07,long,XLK,23.19916483006612,86.21,116.98
2025-01-07,long,XLE,47.403986419840486,46.78,43.97
2025-01-07,long,XLU,54.103500565580326,41.45,38.015
2025-01-07,long,XLB,49.19404213512138,45.315,41.85
2025-01-07,long,XLV,15.683326434170715,142.14,139.71
2025-01-07,short,XLV,14.97945477384584,148.04,139.71
2025-01-07,short,XLP,27.257123879127935,82.46,77.24
2025-01-07,short,XLRE,51.794331304670656,43.04,39.98
2025-01-07,short,XLI,16.73316781984661,132.44,132.3
2025-01-07,short,XLB,53.211915991371875,42.07,41.85
2025-01-08,long,XLK,23.19916483006612,86.21,116.94
2025-01-08,long,XLE,47.403986419840486,46.78,44.015
2025-01-08,long,XLB,49.19404213512138,45.315,42.08
2025-01-08,long,XLC,23.274578029689916,97.26,97.26
2025-01-08,long,XLI,17.04325748507485,132.82,132.82
2025-01-08,short,XLV,14.97945477384584,148.04,140.43
2025-01-08,short,XLP,27.257123879127935,82.46,77.38
2025-01-08,short,XLRE,51.794331304670656,43.04,40.15
2025-01-08,short,XLB,53.211915991371875,42.07,42.08
2025-01-08,short,XLU,59.562832763258555,38.005,38.005
2025-01-09,long,XLK,23.19916483006612,86.21,116.94
2025-01-09,long,XLE,47.403986419840486,46.78,44.015
2025-01-09,long,XLB,49.19404213512138,45.315,42.08
2025-01-09,long,XLC,23.274578029689916,97.26,97.26
2025-01-09,long,XLI,17.04325748507485,132.82,132.82
2025-01-09,short,XLV,14.97945477384584,148.04,140.43
2025-01-09,short,XLP,27.257123879127935,82.46,77.38
2025-01-09,short,XLRE,51.794331304670656,43.04,40.15
2025-01-09,short,XLB,53.211915991371875,42.07,42.08
2025-01-09,short,XLU,59.562832763258555,38.005,38.005
2025-01-10,long,XLK,23.19916483006612,86.21,114.39
2025-01-10,long,XLE,47.403986419840486,46.78,44.195
2025-01-10,long,XLB,49.19404213512138,45.315,41.65
2025-01-10,long,XLC,23.274578029689916,97.26,95.81
2025-01-10,long,XLI,17.04325748507485,132.82,131.33
2025-01-10,short,XLV,14.97945477384584,148.04,139.64
2025-01-10,short,XLP,27.257123879127935,82.46,76.34
2025-01-10,short,XLRE,51.794331304670656,43.04,39.18
2025-01-10,short,XLB,53.211915991371875,42.07,41.65
2025-01-10,short,XLU,59.562832763258555,38.005,37.79
2025-01-13,long,XLK,23.19916483006612,86.21,113.58
2025-01-13,long,XLE,47.403986419840486,46.78,45.125
2025-01-13,long,XLB,49.19404213512138,45.315,42.58
2025-01-13,long,XLC,23.274578029689916,97.26,95.85
2025-01-13,long,XLI,17.04325748507485,132.82,132.87
2025-01-13,short,XLV,14.97945477384584,148.04,141.46
2025-01-13,short,XLP,27.257123879127935,82.46,76.47
2025-01-13,short,XLRE,51.794331304670656,43.04,39.68
2025-01-13,short,XLB,53.211915991371875,42.07,42.58
2025-01-13,short,XLU,59.562832763258555,38.005,37.35
2025-01-14,long,XLK,23.19916483006612,86.21,113.88
2025-01-14,long,XLE,47.403986419840486,46.78,45.61
2025-01-14,long,XLB,49.19404213512138,45.315,43.11
2025-01-14,long,XLC,23.274578029689916,97.26,95.53
2025-01-14,long,XLI,17.04325748507485,132.82,134.44
2025-01-14,short,XLV,14.97945477384584,148.04,140.0
2025-01-14,short,XLP,27.257123879127935,82.46,76.49
2025-01-14,short,XLRE,51.794331304670656,43.04,40.02
2025-01-14,short,XLB,53.211915991371875,42.07,43.11
2025-01-14,short,XLU,59.562832763258555,38.005,37.84
2025-01-15,long,XLK,23.19916483006612,86.21,116.145
2025-01-15,long,XLE,47.403986419840486,46.78,46.285
2025-01-15,long,XLC,23.274578029689916,97.26,97.1
2025-01-15,long,XLI,17.04325748507485,132.82,135.29
2025-01-15,long,XLY,20.141016323274414,113.64,113.64
2025-01-15,short,XLV,14.97945477384584,148.04,140.57
2025-01-15,short,XLP,27.257123879127935,82.46,76.23
2025-01-15,short,XLRE,51.794331304670656,43.04,40.19
2025-01-15,short,XLB,53.211915991371875,42.07,43.52
2025-01-15,short,XLU,59.562832763258555,38.005,38.395
2025-01-16,long,XLK,23.19916483006612,86.21,115.25
2025-01-16,long,XLE,47.403986419840486,46.78,46.62
2025-01-16,long,XLC,23.274578029689916,97.26,96.55
2025-01-16,long,XLI,17.04325748507485,132.82,136.93
2025-01-16,long,XLY,20.141016323274414,113.64,113.025
2025-01-16,short,XLV,14.97945477384584,148.04,141.13
2025-01-16,short,XLP,27.257123879127935,82.46,76.8
2025-01-16,short,XLRE,51.794331304670656,43.04,41.09
2025-01-16,short,XLB,53.211915991371875,42.07,43.88
2025-01-16,short,XLU,59.562832763258555,38.005,39.365
2025-01-17,long,XLK,23.19916483006612,86.21,117.055
2025-01-17,long,XLE,47.403986419840486,46.78,46.98
2025-01-17,long,XLC,23.274578029689916,97.26,97.39
2025-01-17,long,XLI,17.04325748507485,132.82,137.75
2025-01-17,long,XLY,20.141016323274414,113.64,114.61
2025-01-17,short,XLV,14.97945477384584,148.04,140.18
2025-01-17,short,XLP,27.257123879127935,82.46,77.24
2025-01-17,short,XLRE,51.794331304670656,43.04,41.08
2025-01-17,short,XLB,53.211915991371875,42.07,44.165
2025-01-17,short,XLU,59.562832763258555,38.005,39.42
2025-01-21,long,XLK,23.19916483006612,86.21,118.03
2025-01-21,long,XLE,47.403986419840486,46.78,46.74
2025-01-21,long,XLC,23.274578029689916,97.26,98.27
2025-01-21,long,XLI,17.04325748507485,132.82,140.58
2025-01-21,long,XLY,20.141016323274414,113.64,115.45
2025-01-21,short,XLV,14.97945477384584,148.04,142.5
2025-01-21,short,XLP,27.257123879127935,82.46,77.6
2025-01-21,short,XLRE,51.794331304670656,43.04,41.83
2025-01-21,short,XLB,53.211915991371875,42.07,44.73
2025-01-21,short,XLU,59.562832763258555,38.005,40.025
2025-01-22,long,XLK,23.19916483006612,86.21,120.695
2025-01-22,long,XLE,47.403986419840486,46.78,45.89
2025-01-22,long,XLC,23.274578029689916,97.26,99.25
2025-01-22,long,XLI,17.04325748507485,132.82,140.25
2025-01-22,long,XLY,20.141016323274414,113.64,115.015
2025-01-22,short,XLV,14.97945477384584,148.04,142.18
2025-01-22,short,XLP,27.257123879127935,82.46,77.22
2025-01-22,short,XLRE,51.794331304670656,43.04,41.1
2025-01-22,short,XLB,53.211915991371875,42.07,44.37
2025-01-22,short,XLU,59.562832763258555,38.005,39.16
2025-01-23,long,XLK,23.19916483006612,86.21,120.91
2025-01-23,long,XLE,47.403986419840486,46.78,46.1
2025-01-23,long,XLC,23.274578029689916,97.26,99.51
2025-01-23,long,XLI,17.04325748507485,132.82,141.67
2025-01-23,long,XLY,20.141016323274414,113.64,115.71
2025-01-23,short,XLV,14.97945477384584,148.04,144.08
2025-01-23,short,XLP,27.257123879127935,82.46,77.5
2025-01-23,short,XLRE,51.794331304670656,43.04,41.43
2025-01-23,short,XLB,53.211915991371875,42.07,44.615
2025-01-23,short,XLU,59.562832763258555,38.005,39.345
2025-01-24,long,XLK,23.19916483006612,86.21,119.65
2025-01-24,long,XLE,47.403986419840486,46.78,45.655
2025-01-24,long,XLC,23.274578029689916,97.26,100.41
2025-01-24,long,XLI,17.04325748507485,132.82,141.07
2025-01-24,long,XLY,20.141016323274414,113.64,115.005
2025-01-24,short,XLV,14.97945477384584,148.04,144.31
2025-01-24,short,XLP,27.257123879127935,82.46,77.9
2025-01-24,short,XLRE,51.794331304670656,43.04,41.55
2025-01-24,short,XLB,53.211915991371875,42.07,44.5
2025-01-24,short,XLU,59.562832763258555,38.005,39.745
2025-01-27,long,XLK,23.19916483006612,86.21,113.785
2025-01-27,long,XLE,47.403986419840486,46.78,45.18
2025-01-27,long,XLC,23.274578029689916,97.26,100.93
2025-01-27,long,XLI,17.04325748507485,132.82,139.18
2025-01-27,long,XLY,20.141016323274414,113.64,115.66
2025-01-27,short,XLV,14.97945477384584,148.04,147.55
2025-01-27,short,XLP,27.257123879127935,82.46,80.01
2025-01-27,short,XLRE,51.794331304670656,43.04,41.96
2025-01-27,short,XLB,53.211915991371875,42.07,44.525
2025-01-27,short,XLU,59.562832763258555,38.005,38.825
2025-01-28,long,XLK,23.19916483006612,86.21,116.82
2025-01-28,long,XLE,47.403986419840486,46.78,44.75
2025-01-28,long,XLC,23.274578029689916,97.26,101.42
2025-01-28,long,XLI,17.04325748507485,132.82,138.26
2025-01-28,long,XLY,20.141016323274414,113.64,115.8
2025-01-28,short,XLV,14.97945477384584,148.04,146.52
2025-01-28,short,XLP,27.257123879127935,82.46,78.76
2025-01-28,short,XLRE,51.794331304670656,43.04,41.45
2025-01-28,short,XLB,53.211915991371875,42.07,44.38
2025-01-28,short,XLU,59.562832763258555,38.005,38.29
2025-01-29,long,XLK,23.19916483006612,86.21,115.87
2025-01-29,long,XLE,47.403986419840486,46.78,44.85
2025-01-29,long,XLC,23.274578029689916,97.26,101.87
2025-01-29,long,XLI,17.04325748507485,132.82,137.79
2025-01-29,long,XLY,20.141016323274414,113.64,115.47
2025-01-29,short,XLV,14.97945477384584,148.04,145.66
2025-01-29,short,XLP,27.257123879127935,82.46,78.95
2025-01-29,short,XLRE,51.794331304670656,43.04,40.97
2025-01-29,short,XLB,53.211915991371875,42.07,44.3
2025-01-29,short,XLU,59.562832763258555,38.005,38.37
2025-01-30,long,XLK,23.19916483006612,86.21,116.085
2025-01-30,long,XLE,47.403986419840486,46.78,45.08
2025-01-30,long,XLC,23.274578029689916,97.26,101.97
2025-01-30,long,XLI,17.04325748507485,132.82,139.33
2025-01-30,long,XLY,20.141016323274414,113.64,116.6
2025-01-30,short,XLV,14.97945477384584,148.04,147.34
2025-01-30,short,XLP,27.257123879127935,82.46,79.73
2025-01-30,short,XLRE,51.794331304670656,43.04,41.51
2025-01-30,short,XLB,53.211915991371875,42.07,44.72
2025-01-30,short,XLU,59.562832763258555,38.005,39.17
2025-01-31,long,XLK,23.19916483006612,86.21,115.405
2025-01-31,long,XLE,47.403986419840486,46.78,43.82
2025-01-31,long,XLC,23.274578029689916,97.26,102.38
2025-01-31,long,XLI,17.04325748507485,132.82,138.35
2025-01-31,long,XLY,20.141016323274414,113.64,116.085
2025-01-31,short,XLV,14.97945477384584,148.04,146.87
2025-01-31,short,XLP,27.257123879127935,82.46,78.98
2025-01-31,short,XLRE,51.794331304670656,43.04,41.42
2025-01-31,short,XLB,53.211915991371875,42.07,44.395
2025-01-31,short,XLU,59.562832763258555,38.005,38.94
2025-02-03,long,XLK,23.19916483006612,86.21,113.85
2025-02-03,long,XLE,47.403986419840486,46.78,44.095
2025-02-03,long,XLC,23.274578029689916,97.26,102.6
2025-02-03,long,XLI,17.04325748507485,132.82,136.98
2025-02-03,long,XLY,20.141016323274414,113.64,114.55
2025-02-03,short,XLV,14.97945477384584,148.04,147.44
2025-02-03,short,XLP,27.257123879127935,82.46,79.29
2025-02-03,short,XLRE,51.794331304670656,43.04,41.35
2025-02-03,short,XLB,53.211915991371875,42.07,44.44
2025-02-03,short,XLU,59.562832763258555,38.005,39.15
2025-02-04,long,XLK,23.19916483006612,86.21,115.49
2025-02-04,long,XLE,47.403986419840486,46.78,45.02
2025-02-04,long,XLC,23.274578029689916,97.26,103.52
2025-02-04,long,XLI,17.04325748507485,132.82,137.02
2025-02-04,long,XLY,20.141016323274414,113.64,115.9
2025-02-04,short,XLV,14.97945477384584,148.04,147.04
2025-02-04,short,XLP,27.257123879127935,82.46,78.62
2025-02-04,short,XLRE,51.794331304670656,43.04,41.35
2025-02-04,short,XLB,53.211915991371875,42.07,44.57
2025-02-04,short,XLU,59.562832763258555,38.005,38.805
2025-02-05,long,XLK,23.19916483006612,86.21,117.095
2025-02-05,long,XLE,47.403986419840486,46.78,45.115
2025-02-05,long,XLC,23.274578029689916,97.26,102.52
2025-02-05,long,XLI,17.04325748507485,132.82,137.12
2025-02-05,long,XLY,20.141016323274414,113.64,114.585
2025-02-05,short,XLP,27.257123879127935,82.46,79.11
2025-02-05,short,XLRE,51.794331304670656,43.04,42.0
2025-02-05,short,XLB,53.211915991371875,42.07,44.535
2025-02-05,short,XLI,16.328946807049125,137.12,137.12
2025-02-05,short,XLE,49.62928485387511,45.115,45.115
2025-02-06,long,XLK,23.19916483006612,86.21,117.415
2025-02-06,long,XLE,47.403986419840486,46.78,44.285
2025-02-06,long,XLC,23.274578029689916,97.26,102.96
2025-02-06,long,XLI,17.04325748507485,132.82,137.74
2025-02-06,long,XLY,20.141016323274414,113.64,115.04
2025-02-06,short,XLP,27.257123879127935,82.46,79.47
2025-02-06,short,XLRE,51.794331304670656,43.04,42.12
2025-02-06,short,XLB,53.211915991371875,42.07,44.69
2025-02-06,short,XLI,16.328946807049125,137.12,137.74
2025-02-06,short,XLE,49.62928485387511,45.115,44.285
