date,direction,ticker,volume,price,market_price
2024-09-25,long,XLU,0.008567376857563754,30.235,40.09
2024-09-25,long,XLC,0.00020632494337319155,78.74,88.97
2024-09-25,long,XLK,0.02033581248751656,102.35,112.125
2024-09-25,long,XLP,0.0002134078321485382,76.52,82.68
2024-09-25,long,XLV,0.00011493501770837655,142.08,152.59
2024-09-25,long,XLY,0.0956103902323206,88.325,99.845
2024-09-25,short,XLV,7.372313223928551e-06,138.69,152.59
2024-09-25,short,XLP,6.968845979737802e-06,72.7,82.68
2024-09-25,short,XLE,3.0410270271724988e-06,41.65,43.58
2024-09-25,short,XLC,3.223827240206118e-06,78.74,88.97
2024-09-25,short,XLK,2.547996556023385e-06,99.625,112.125
2024-09-25,short,XLI,3.2942009370685215e-05,124.09,133.97
2024-09-25,short,XLF,0.0015853844235845407,41.12,44.79
2024-09-25,short,XLB,0.00036897785543239933,44.17,47.56
2024-10-02,long,XLRE,0.0004407800531019502,39.47,44.24
2024-10-02,long,XLI,1.8172329530376803e-05,112.53,135.26
2024-10-02,long,XLB,9.877404513702285e-05,41.105,47.885
2024-10-02,long,XLU,0.004283688428781877,30.235,40.735
2024-10-02,long,XLC,0.00020632494337319155,78.74,90.19
2024-10-02,long,XLK,0.02033581248751656,102.35,110.945
2024-10-02,long,XLP,0.0001067039160742691,76.52,82.02
2024-10-02,long,XLV,5.7467508854188275e-05,142.08,152.9
2024-10-02,long,XLY,0.0478051951161603,88.325,98.935
2024-10-02,short,XLV,7.372313223928551e-06,138.69,152.9
2024-10-02,short,XLP,6.968845979737802e-06,72.7,82.02
2024-10-02,short,XLE,1.5205135135862494e-06,41.65,45.36
2024-10-02,short,XLC,1.611913620103059e-06,78.74,90.19
2024-10-02,short,XLK,1.2739982780116925e-06,99.625,110.945
2024-10-02,short,XLI,1.6471004685342607e-05,124.09,135.26
2024-10-02,short,XLF,0.0007926922117922704,41.12,45.13
2024-10-02,short,XLB,0.00018448892771619966,44.17,47.885
2024-10-02,short,XLRE,49.0177089203612,44.24,44.24
2024-10-09,long,XLRE,0.0004407800531019502,39.47,43.35
2024-10-09,long,XLI,9.086164765188402e-06,112.53,136.69
2024-10-09,long,XLB,4.9387022568511425e-05,41.105,47.525
2024-10-09,long,XLU,0.004283688428781877,30.235,39.4
2024-10-09,long,XLC,0.00020632494337319155,78.74,90.48
2024-10-09,long,XLK,0.02033581248751656,102.35,115.235
2024-10-09,long,XLP,5.335195803713455e-05,76.52,81.55
2024-10-09,long,XLV,2.8733754427094138e-05,142.08,153.34
2024-10-09,long,XLY,0.0478051951161603,88.325,99.2
2024-10-09,short,XLV,7.372313223928551e-06,138.69,153.34
2024-10-09,short,XLP,6.968845979737802e-06,72.7,81.55
2024-10-09,short,XLI,8.235502342671304e-06,124.09,136.69
2024-10-09,short,XLF,0.0003963461058961352,41.12,45.77
2024-10-09,short,XLB,9.224446385809983e-05,44.17,47.525
2024-10-09,short,XLRE,24.5088544601806,44.24,43.35
2024-10-09,short,XLU,55.22411069841166,39.4,39.4
2024-10-16,long,XLRE,0.0002203900265509751,39.47,44.72
2024-10-16,long,XLI,4.543082382594201e-06,112.53,139.25
2024-10-16,long,XLB,2.4693511284255712e-05,41.105,48.545
2024-10-16,long,XLU,0.0021418442143909385,30.235,41.105
2024-10-16,long,XLC,0.00020632494337319155,78.74,90.99
2024-10-16,long,XLK,0.02033581248751656,102.35,114.695
2024-10-16,long,XLP,2.6675979018567277e-05,76.52,82.43
2024-10-16,long,XLV,1.4366877213547069e-05,142.08,153.28
2024-10-16,long,XLY,0.0478051951161603,88.325,99.455
2024-10-16,short,XLV,3.6861566119642757e-06,138.69,153.28
2024-10-16,short,XLP,6.968845979737802e-06,72.7,82.43
2024-10-16,short,XLI,4.117751171335652e-06,124.09,139.25
2024-10-16,short,XLF,0.0001981730529480676,41.12,47.48
2024-10-16,short,XLB,4.6122231929049916e-05,44.17,48.545
2024-10-16,short,XLRE,12.2544272300903,44.24,44.72
2024-10-16,short,XLU,27.61205534920583,39.4,41.105
2024-10-16,short,XLY,21.663489774142572,99.455,99.455
2024-10-23,long,XLRE,0.00011019501327548755,39.47,44.32
2024-10-23,long,XLI,2.2715411912971004e-06,112.53,136.7
2024-10-23,long,XLB,1.2346755642127856e-05,41.105,47.865
2024-10-23,long,XLU,0.0010709221071954693,30.235,41.06
2024-10-23,long,XLC,0.00010316247168659577,78.74,90.31
2024-10-23,long,XLK,0.02033581248751656,102.35,114.215
2024-10-23,long,XLP,1.3337989509283638e-05,76.52,81.85
2024-10-23,long,XLV,1.4366877213547069e-05,142.08,150.4
2024-10-23,long,XLY,0.0478051951161603,88.325,97.03
2024-10-23,short,XLV,3.6861566119642757e-06,138.69,150.4
2024-10-23,short,XLP,3.484422989868901e-06,72.7,81.85
2024-10-23,short,XLI,2.058875585667826e-06,124.09,136.7
2024-10-23,short,XLF,9.90865264740338e-05,41.12,47.11
2024-10-23,short,XLB,2.3061115964524958e-05,44.17,47.865
2024-10-23,short,XLRE,6.12721361504515,44.24,44.32
2024-10-23,short,XLU,13.806027674602914,39.4,41.06
2024-10-23,short,XLY,10.831744887071286,99.455,97.03
2024-10-23,short,XLE,48.19732977026087,44.905,44.905
2024-10-23,short,XLC,23.965242977893528,90.31,90.31
2024-10-30,long,XLRE,5.509750663774377e-05,39.47,43.97
2024-10-30,long,XLI,1.1357705956485502e-06,112.53,135.39
2024-10-30,long,XLB,6.173377821063928e-06,41.105,47.32
2024-10-30,long,XLU,0.0010709221071954693,30.235,39.545
2024-10-30,long,XLC,0.00010316247168659577,78.74,92.85
2024-10-30,long,XLK,0.02033581248751656,102.35,114.805
2024-10-30,long,XLP,6.668994754641819e-06,76.52,80.28
2024-10-30,long,XLV,7.183438606773534e-06,142.08,148.12
2024-10-30,long,XLY,0.0478051951161603,88.325,99.975
2024-10-30,short,XLV,3.6861566119642757e-06,138.69,148.12
2024-10-30,short,XLP,3.484422989868901e-06,72.7,80.28
2024-10-30,short,XLI,2.058875585667826e-06,124.09,135.39
2024-10-30,short,XLF,4.95432632370169e-05,41.12,47.13
2024-10-30,short,XLB,2.3061115964524958e-05,44.17,47.32
2024-10-30,short,XLRE,3.063606807522575,44.24,43.97
2024-10-30,short,XLU,6.903013837301457,39.4,39.545
2024-10-30,short,XLY,5.415872443535643,99.455,99.975
2024-10-30,short,XLE,24.098664885130436,44.905,44.02
2024-10-30,short,XLC,11.982621488946764,90.31,92.85
2024-11-06,long,XLRE,2.7548753318871886e-05,39.47,42.64
2024-11-06,long,XLB,6.173377821063928e-06,41.105,47.485
2024-11-06,long,XLU,0.0005354610535977346,30.235,38.775
2024-11-06,long,XLC,0.00010316247168659577,78.74,95.4
2024-11-06,long,XLK,0.02033581248751656,102.35,116.675
2024-11-06,long,XLP,6.668994754641819e-06,76.52,79.56
2024-11-06,long,XLV,7.183438606773534e-06,142.08,148.04
2024-11-06,long,XLY,0.02390259755808015,88.325,104.71
2024-11-06,short,XLV,1.8430783059821378e-06,138.69,148.04
2024-11-06,short,XLP,3.484422989868901e-06,72.7,79.56
2024-11-06,short,XLI,1.029437792833913e-06,124.09,141.43
2024-11-06,short,XLF,2.477163161850845e-05,41.12,49.55
2024-11-06,short,XLB,1.1530557982262479e-05,44.17,47.485
2024-11-06,short,XLRE,3.063606807522575,44.24,42.64
2024-11-06,short,XLU,6.903013837301457,39.4,38.775
2024-11-06,short,XLY,2.7079362217678216,99.455,104.71
2024-11-06,short,XLE,12.049332442565218,44.905,46.78
2024-11-06,short,XLC,5.991310744473382,90.31,95.4
2024-11-13,long,XLRE,2.7548753318871886e-05,39.47,43.32
2024-11-13,long,XLB,3.086688910531964e-06,41.105,46.34
2024-11-13,long,XLU,0.0005354610535977346,30.235,39.175
2024-11-13,long,XLC,5.158123584329789e-05,78.74,97.2
2024-11-13,long,XLK,0.02033581248751656,102.35,117.665
2024-11-13,long,XLP,3.3344973773209096e-06,76.52,80.87
2024-11-13,long,XLV,7.183438606773534e-06,142.08,146.83
2024-11-13,long,XLY,0.011951298779040075,88.325,109.19
2024-11-13,short,XLP,3.484422989868901e-06,72.7,80.87
2024-11-13,short,XLF,1.2385815809254224e-05,41.12,49.77
2024-11-13,short,XLB,1.1530557982262479e-05,44.17,46.34
2024-11-13,short,XLRE,3.063606807522575,44.24,43.32
2024-11-13,short,XLU,3.4515069186507286,39.4,39.175
2024-11-13,short,XLY,1.3539681108839108,99.455,109.19
2024-11-13,short,XLE,6.024666221282609,44.905,47.255
2024-11-13,short,XLC,2.995655372236691,90.31,97.2
2024-11-20,long,XLRE,2.7548753318871886e-05,39.47,43.47
2024-11-20,long,XLB,3.086688910531964e-06,41.105,46.22
2024-11-20,long,XLU,0.0002677305267988673,30.235,40.245
2024-11-20,long,XLC,2.5790617921648943e-05,78.74,97.34
2024-11-20,long,XLK,0.02033581248751656,102.35,115.565
2024-11-20,long,XLP,1.6672486886604548e-06,76.52,80.22
2024-11-20,long,XLV,3.591719303386767e-06,142.08,142.88
2024-11-20,long,XLY,0.005975649389520037,88.325,107.31
2024-11-20,short,XLP,1.7422114949344506e-06,72.7,80.22
2024-11-20,short,XLF,6.192907904627112e-06,41.12,49.54
2024-11-20,short,XLB,1.1530557982262479e-05,44.17,46.22
2024-11-20,short,XLRE,1.5318034037612875,44.24,43.47
2024-11-20,short,XLU,1.7257534593253643,39.4,40.245
2024-11-20,short,XLY,0.6769840554419554,99.455,107.31
2024-11-20,short,XLE,3.0123331106413045,44.905,48.17
2024-11-20,short,XLC,1.4978276861183455,90.31,97.34
2024-11-20,short,XLV,14.936640964322244,142.88,142.88
2024-11-27,long,XLRE,1.3774376659435943e-05,39.47,45.21
2024-11-27,long,XLB,1.543344455265982e-06,41.105,47.15
2024-11-27,long,XLU,0.00013386526339943366,30.235,41.45
2024-11-27,long,XLC,1.2895308960824472e-05,78.74,97.87
2024-11-27,long,XLK,0.02033581248751656,102.35,115.79
2024-11-27,long,XLV,1.7958596516933836e-06,142.08,146.95
2024-11-27,long,XLY,0.005975649389520037,88.325,110.02
2024-11-27,long,XLI,14.828161246646467,143.18,143.18
2024-11-27,short,XLF,3.096453952313556e-06,41.12,51.26
2024-11-27,short,XLB,1.1530557982262479e-05,44.17,47.15
2024-11-27,short,XLRE,0.7659017018806438,44.24,45.21
2024-11-27,short,XLU,0.8628767296626821,39.4,41.45
2024-11-27,short,XLY,0.3384920277209777,99.455,110.02
2024-11-27,short,XLE,1.5061665553206522,44.905,47.56
2024-11-27,short,XLC,0.7489138430591727,90.31,97.87
2024-11-27,short,XLV,14.936640964322244,142.88,146.95
2024-11-27,short,XLK,18.335746845969783,115.79,115.79
2024-12-04,long,XLRE,1.3774376659435943e-05,39.47,43.94
2024-12-04,long,XLB,1.543344455265982e-06,41.105,46.75
2024-12-04,long,XLU,0.00013386526339943366,30.235,40.22
2024-12-04,long,XLC,6.447654480412236e-06,78.74,100.24
2024-12-04,long,XLK,0.02033581248751656,102.35,120.565
2024-12-04,long,XLY,0.0029878246947600186,88.325,113.075
2024-12-04,long,XLI,7.414080623323233,143.18,142.65
2024-12-04,short,XLF,1.548226976156778e-06,41.12,50.26
2024-12-04,short,XLB,5.7652789911312395e-06,44.17,46.75
2024-12-04,short,XLRE,0.3829508509403219,44.24,43.94
2024-12-04,short,XLU,0.43143836483134107,39.4,40.22
2024-12-04,short,XLY,0.16924601386048885,99.455,113.075
2024-12-04,short,XLE,1.5061665553206522,44.905,46.115
2024-12-04,short,XLC,0.3744569215295864,90.31,100.24
2024-12-04,short,XLV,7.468320482161122,142.88,146.74
2024-12-04,short,XLK,9.167873422984892,115.79,120.565
2024-12-11,long,XLRE,1.3774376659435943e-05,39.47,43.04
2024-12-11,long,XLB,1.543344455265982e-06,41.105,45.315
2024-12-11,long,XLU,0.00013386526339943366,30.235,38.815
2024-12-11,long,XLC,3.223827240206118e-06,78.74,101.97
2024-12-11,long,XLK,0.01016790624375828,102.35,119.685
2024-12-11,long,XLY,0.0014939123473800093,88.325,118.26
2024-12-11,long,XLI,3.7070403116616166,143.18,138.68
2024-12-11,short,XLB,5.7652789911312395e-06,44.17,45.315
2024-12-11,short,XLRE,0.19147542547016094,44.24,43.04
2024-12-11,short,XLU,0.21571918241567054,39.4,38.815
2024-12-11,short,XLY,0.08462300693024442,99.455,118.26
2024-12-11,short,XLE,0.7530832776603261,44.905,45.2
2024-12-11,short,XLC,0.1872284607647932,90.31,101.97
2024-12-11,short,XLV,7.468320482161122,142.88,142.14
2024-12-11,short,XLK,4.583936711492446,115.79,119.685
2024-12-11,short,XLI,15.216814473527242,138.68,138.68
2024-12-18,long,XLRE,1.3774376659435943e-05,39.47,40.76
2024-12-18,long,XLB,1.543344455265982e-06,41.105,42.725
2024-12-18,long,XLU,6.693263169971683e-05,30.235,37.445
2024-12-18,long,XLC,1.611913620103059e-06,78.74,97.7
2024-12-18,long,XLK,0.01016790624375828,102.35,116.12
2024-12-18,long,XLY,0.0014939123473800093,88.325,114.32
2024-12-18,long,XLI,1.8535201558308083,143.18,132.44
2024-12-18,short,XLB,2.8826394955656198e-06,44.17,42.725
2024-12-18,short,XLRE,0.09573771273508047,44.24,40.76
2024-12-18,short,XLU,0.21571918241567054,39.4,37.445
2024-12-18,short,XLY,0.04231150346512221,99.455,114.32
2024-12-18,short,XLE,0.37654163883016306,44.905,42.025
2024-12-18,short,XLC,0.1872284607647932,90.31,97.7
2024-12-18,short,XLV,7.468320482161122,142.88,137.32
2024-12-18,short,XLK,2.291968355746223,115.79,116.12
2024-12-18,short,XLI,7.608407236763621,138.68,132.44
2024-12-25,long,XLRE,6.887188329717972e-06,39.47,40.81
2024-12-25,long,XLB,1.543344455265982e-06,41.105,42.765
2024-12-25,long,XLU,3.3466315849858415e-05,30.235,38.24
2024-12-25,long,XLC,1.611913620103059e-06,78.74,99.17
2024-12-25,long,XLK,0.00508395312187914,102.35,120.265
2024-12-25,long,XLY,0.0007469561736900047,88.325,117.235
2024-12-25,long,XLI,1.8535201558308083,143.18,134.16
2024-12-25,short,XLB,1.4413197477828099e-06,44.17,42.765
2024-12-25,short,XLRE,0.047868856367540236,44.24,40.81
2024-12-25,short,XLU,0.10785959120783527,39.4,38.24
2024-12-25,short,XLY,0.021155751732561106,99.455,117.235
2024-12-25,short,XLE,0.18827081941508153,44.905,42.32
2024-12-25,short,XLC,0.0936142303823966,90.31,99.17
2024-12-25,short,XLV,3.734160241080561,142.88,139.32
2024-12-25,short,XLK,1.1459841778731115,115.79,120.265
2024-12-25,short,XLI,3.8042036183818104,138.68,134.16
